9.93397	0
9.93402	0
9.93407	0
9.93411	0
9.93416	0
9.93421	0
9.93426	0
9.93431	0
9.93436	0
9.9344	0
9.93445	0
9.9345	0
9.93455	0
9.9346	0
9.93465	0
9.9347	0
9.93474	0
9.93479	0
9.93484	0
9.93489	0
9.93494	0
9.93499	0
9.93503	0
9.93508	0
9.93513	0
9.93518	0
9.93523	0
9.93528	0
9.93533	0
9.93537	0
9.93542	0
9.93547	0
9.93552	0
9.93557	0
9.93562	0
9.93566	0
9.93571	0
9.93576	0
9.93581	0
9.93586	0
9.93591	0
9.93595	0
9.936	0
9.93605	0
9.9361	0
9.93615	0
9.9362	0
9.93625	0
9.93629	0
9.93634	0
9.93639	0
9.93644	0
9.93649	0
9.93654	0
9.93658	0
9.93663	0
9.93668	0
9.93673	0
9.93678	0
9.93683	0
9.93687	0
9.93692	0
9.93697	0
9.93702	0
9.93707	0
9.93712	0
9.93716	0
9.93721	0
9.93726	0
9.93731	0
9.93736	0
9.93741	0
9.93745	0
9.9375	0
9.93755	0
9.9376	0
9.93765	0
9.9377	0
9.93774	0
9.93779	0
9.93784	0
9.93789	0
9.93794	0
9.93799	0
9.93803	0
9.93808	0
9.93813	0
9.93818	0
9.93823	0
9.93828	0
9.93832	0
9.93837	0
9.93842	0
9.93847	0
9.93852	0
9.93857	0
9.93861	0
9.93866	0
9.93871	0
9.93876	0
9.93881	0
9.93885	0
9.9389	0
9.93895	0
9.939	0
9.93905	0
9.9391	0
9.93914	0
9.93919	0
9.93924	0
9.93929	0
9.93934	0
9.93939	0
9.93943	0
9.93948	0
9.93953	0
9.93958	0
9.93963	0
9.93967	0
9.93972	0
9.93977	0
9.93982	0
9.93987	0
9.93992	0
9.93996	0
9.94001	0
9.94006	0
9.94011	0
9.94016	0
9.94021	0
9.94025	0
9.9403	0
9.94035	0
9.9404	0
9.94045	0
9.94049	0
9.94054	0
9.94059	0
9.94064	0
9.94069	0
9.94074	0
9.94078	0
9.94083	0
9.94088	0
9.94093	0
9.94098	0
9.94102	0
9.94107	0
9.94112	0
9.94117	0
9.94122	0
9.94126	0
9.94131	0
9.94136	0
9.94141	0
9.94146	0
9.94151	0
9.94155	0
9.9416	0
9.94165	0
9.9417	0
9.94175	0
9.94179	0
9.94184	0
9.94189	0
9.94194	0
9.94199	0
9.94203	0
9.94208	0
9.94213	0
9.94218	0
9.94223	0
9.94228	0
9.94232	0
9.94237	0
9.94242	0
9.94247	0
9.94252	0
9.94256	0
9.94261	0
9.94266	0
9.94271	0
9.94276	0
9.9428	0
9.94285	0
9.9429	0
9.94295	0
9.943	0
9.94304	0
9.94309	0
9.94314	0
9.94319	0
9.94324	0
9.94329	0
9.94333	0
9.94338	0
9.94343	0
9.94348	0
9.94353	0
9.94357	0
9.94362	0
9.94367	0
9.94372	0
9.94377	0
9.94381	0
9.94386	0
9.94391	0
9.94396	0
9.94401	0
9.94405	0
9.9441	0
9.94415	0
9.9442	0
9.94425	0
9.94429	0
9.94434	0
9.94439	0
9.94444	0
9.94449	0
9.94453	0
9.94458	0
9.94463	0
9.94468	0
9.94473	0
9.94477	0
9.94482	0
9.94487	0
9.94492	0
9.94497	0
9.94501	0
9.94506	0
9.94511	0
9.94516	0
9.94521	0
9.94525	0
9.9453	0
9.94535	0
9.9454	0
9.94544	0
9.94549	0
9.94554	0
9.94559	0
9.94564	0
9.94568	0
9.94573	0
9.94578	0
9.94583	0
9.94588	0
9.94592	0
9.94597	0
9.94602	0
9.94607	0
9.94612	0
9.94616	0
9.94621	0
9.94626	0
9.94631	0
9.94636	0
9.9464	0
9.94645	0
9.9465	0
9.94655	0
9.94659	0
9.94664	0
9.94669	0
9.94674	0
9.94679	0
9.94683	0
9.94688	0
9.94693	0
9.94698	0
9.94703	0
9.94707	0
9.94712	0
9.94717	0
9.94722	0
9.94727	0
9.94731	0
9.94736	0
9.94741	0
9.94746	0
9.9475	0
9.94755	0
9.9476	0
9.94765	0
9.9477	0
9.94774	0
9.94779	0
9.94784	0
9.94789	0
9.94793	0
9.94798	0
9.94803	0
9.94808	0
9.94813	0
9.94817	0
9.94822	0
9.94827	0
9.94832	0
9.94837	0
9.94841	0
9.94846	0
9.94851	0
9.94856	0
9.9486	0
9.94865	0
9.9487	0
9.94875	0
9.9488	0
9.94884	0
9.94889	0
9.94894	0
9.94899	0
9.94903	0
9.94908	0
9.94913	0
9.94918	0
9.94923	0
9.94927	0
9.94932	0
9.94937	0
9.94942	0
9.94946	0
9.94951	0
9.94956	0
9.94961	0
9.94966	0
9.9497	0
9.94975	0
9.9498	0
9.94985	0
9.94989	0
9.94994	0
9.94999	0
9.95004	0
9.95008	0
9.95013	0
9.95018	0
9.95023	0
9.95028	0
9.95032	0
9.95037	0
9.95042	0
9.95047	0
9.95051	0
9.95056	0
9.95061	0
9.95066	0
9.95071	0
9.95075	0
9.9508	0
9.95085	0
9.9509	0
9.95094	0
9.95099	0
9.95104	0
9.95109	0
9.95113	0
9.95118	0
9.95123	0
9.95128	0
9.95132	0
9.95137	0
9.95142	0
9.95147	0
9.95152	0
9.95156	0
9.95161	0
9.95166	0
9.95171	0
9.95175	0
9.9518	0
9.95185	0
9.9519	0
9.95194	0
9.95199	0
9.95204	0
9.95209	0
9.95213	0
9.95218	0
9.95223	0
9.95228	0
9.95233	0
9.95237	0
9.95242	0
9.95247	0
9.95252	0
9.95256	0
9.95261	0
9.95266	0
9.95271	0
9.95275	0
9.9528	0
9.95285	0
9.9529	0
9.95294	0
9.95299	0
9.95304	0
9.95309	0
9.95313	0
9.95318	0
9.95323	0
9.95328	0
9.95332	0
9.95337	0
9.95342	0
9.95347	0
9.95352	0
9.95356	0
9.95361	0
9.95366	0
9.95371	0
9.95375	0
9.9538	0
9.95385	0
9.9539	0
9.95394	0
9.95399	0
9.95404	0
9.95409	0
9.95413	0
9.95418	0
9.95423	0
9.95428	0
9.95432	0
9.95437	0
9.95442	0
9.95447	0
9.95451	0
9.95456	0
9.95461	0
9.95466	0
9.9547	0
9.95475	0
9.9548	0
9.95485	0
9.95489	0
9.95494	0
9.95499	0
9.95504	0
9.95508	0
9.95513	0
9.95518	0
9.95523	0
9.95527	0
9.95532	0
9.95537	0
9.95542	0
9.95546	0
9.95551	0
9.95556	0
9.95561	0
9.95565	0
9.9557	0
9.95575	0
9.9558	0
9.95584	0
9.95589	0
9.95594	0
9.95599	0
9.95603	0
9.95608	0
9.95613	0
9.95617	0
9.95622	0
9.95627	0
9.95632	0
9.95636	0
9.95641	0
9.95646	0
9.95651	0
9.95655	0
9.9566	0
9.95665	0
9.9567	0
9.95674	0
9.95679	0
9.95684	0
9.95689	0
9.95693	0
9.95698	0
9.95703	0
9.95708	0
9.95712	0
9.95717	0
9.95722	0
9.95727	0
9.95731	0
9.95736	0
9.95741	0
9.95745	0
9.9575	0
9.95755	0
9.9576	0
9.95764	0
9.95769	0
9.95774	0
9.95779	0
9.95783	0
9.95788	0
9.95793	0
9.95798	0
9.95802	0
9.95807	0
9.95812	0
9.95817	0
9.95821	0
9.95826	0
9.95831	0
9.95835	0
9.9584	0
9.95845	0
9.9585	0
9.95854	0
9.95859	0
9.95864	0
9.95869	0
9.95873	0
9.95878	0
9.95883	0
9.95887	0
9.95892	0
9.95897	0
9.95902	0
9.95906	0
9.95911	0
9.95916	0
9.95921	0
9.95925	0
9.9593	0
9.95935	0
9.9594	0
9.95944	0
9.95949	0
9.95954	0
9.95958	0
9.95963	0
9.95968	0
9.95973	0
9.95977	0
9.95982	0
9.95987	0
9.95992	0
9.95996	0
9.96001	0
9.96006	0
9.9601	0
9.96015	0
9.9602	0
9.96025	0
9.96029	0
9.96034	0
9.96039	0
9.96043	0
9.96048	0
9.96053	0
9.96058	0
9.96062	0
9.96067	0
9.96072	0
9.96077	0
9.96081	0
9.96086	0
9.96091	0
9.96095	0
9.961	0
9.96105	0
9.9611	0
9.96114	0
9.96119	0
9.96124	0
9.96128	0
9.96133	0
9.96138	0
9.96143	0
9.96147	0
9.96152	0
9.96157	0
9.96161	0
9.96166	0
9.96171	0
9.96176	0
9.9618	0
9.96185	0
9.9619	0
9.96195	0
9.96199	0
9.96204	0
9.96209	0
9.96213	0
9.96218	0
9.96223	0
9.96228	0
9.96232	0
9.96237	0
9.96242	0
9.96246	0
9.96251	0
9.96256	0
9.96261	0
9.96265	0
9.9627	0
9.96275	0
9.96279	0
9.96284	0
9.96289	0
9.96294	0
9.96298	0
9.96303	0
9.96308	0
9.96312	0
9.96317	0
9.96322	0
9.96326	0
9.96331	0
9.96336	0
9.96341	0
9.96345	0
9.9635	0
9.96355	0
9.96359	0
9.96364	0
9.96369	0
9.96374	0
9.96378	0
9.96383	0
9.96388	0
9.96392	0
9.96397	0
9.96402	0
9.96407	0
9.96411	0
9.96416	0
9.96421	0
9.96425	0
9.9643	0
9.96435	0
9.96439	0
9.96444	0
9.96449	0
9.96454	0
9.96458	0
9.96463	0
9.96468	0
9.96472	0
9.96477	0
9.96482	0
9.96486	0
9.96491	0
9.96496	0
9.96501	0
9.96505	0
9.9651	0
9.96515	0
9.96519	0
9.96524	0
9.96529	0
9.96533	0
9.96538	0
9.96543	0
9.96548	0
9.96552	0
9.96557	0
9.96562	0
9.96566	0
9.96571	0
9.96576	0
9.9658	0
9.96585	0
9.9659	0
9.96595	0
9.96599	0
9.96604	0
9.96609	0
9.96613	0
9.96618	0
9.96623	0
9.96627	0
9.96632	0
9.96637	0
9.96642	0
9.96646	0
9.96651	0
9.96656	0
9.9666	0
9.96665	0
9.9667	0
9.96674	0
9.96679	0
9.96684	0
9.96688	0
9.96693	0
9.96698	0
9.96703	0
9.96707	0
9.96712	0
9.96717	0
9.96721	0
9.96726	0
9.96731	0
9.96735	0
9.9674	0
9.96745	0
9.96749	0
9.96754	0
9.96759	0
9.96764	0
9.96768	0
9.96773	0
9.96778	0
9.96782	0
9.96787	0
9.96792	0
9.96796	0
9.96801	0
9.96806	0
9.9681	0
9.96815	0
9.9682	0
9.96824	0
9.96829	0
9.96834	0
9.96839	0
9.96843	0
9.96848	0
9.96853	0
9.96857	0
9.96862	0
9.96867	0
9.96871	0
9.96876	0
9.96881	0
9.96885	0
9.9689	0
9.96895	0
9.96899	0
9.96904	0
9.96909	0
9.96913	0
9.96918	0
9.96923	0
9.96928	0
9.96932	0
9.96937	0
9.96942	0
9.96946	0
9.96951	0
9.96956	0
9.9696	0
9.96965	0
9.9697	0
9.96974	0
9.96979	0
9.96984	0
9.96988	0
9.96993	0
9.96998	0
9.97002	0
9.97007	0
9.97012	0
9.97016	0
9.97021	0
9.97026	0
9.9703	0
9.97035	0
9.9704	0
9.97045	0
9.97049	0
9.97054	0
9.97059	0
9.97063	0
9.97068	0
9.97073	0
9.97077	0
9.97082	0
9.97087	0
9.97091	0
9.97096	0
9.97101	0
9.97105	0
9.9711	0
9.97115	0
9.97119	0
9.97124	0
9.97129	0
9.97133	0
9.97138	0
9.97143	0
9.97147	0
9.97152	0
9.97157	0
9.97161	0
9.97166	0
9.97171	0
9.97175	0
9.9718	0
9.97185	0
9.97189	0
9.97194	0
9.97199	0
9.97203	0
9.97208	0
9.97213	0
9.97217	0
9.97222	0
9.97227	0
9.97231	0
9.97236	0
9.97241	0
9.97245	0
9.9725	0
9.97255	0
9.97259	0
9.97264	0
9.97269	0
9.97273	0
9.97278	0
9.97283	0
9.97287	0
9.97292	0
9.97297	0
9.97301	0
9.97306	0
9.97311	0
9.97315	0
9.9732	0
9.97325	0
9.97329	0
9.97334	0
9.97339	0
9.97343	0
9.97348	0
9.97353	0
9.97357	0
9.97362	0
9.97367	0
9.97371	0
9.97376	0
9.97381	0
9.97385	0
9.9739	0
9.97395	0
9.97399	0
9.97404	0
9.97409	0
9.97413	0
9.97418	0
9.97423	0
9.97427	0
9.97432	0
9.97437	0
9.97441	0
9.97446	0
9.97451	0
9.97455	0
9.9746	0
9.97464	0
9.97469	0
9.97474	0
9.97478	0
9.97483	0
9.97488	0
9.97492	0
9.97497	0
9.97502	0
9.97506	0
9.97511	0
9.97516	0
9.9752	0
9.97525	0
9.9753	0
9.97534	0
9.97539	0
9.97544	0
9.97548	0
9.97553	0
9.97558	0
9.97562	0
9.97567	0
9.97572	0
9.97576	0
9.97581	0
9.97585	0
9.9759	0
9.97595	0
9.97599	0
9.97604	0
9.97609	0
9.97613	0
9.97618	0
9.97623	0
9.97627	0
9.97632	0
9.97637	0
9.97641	0
9.97646	0
9.97651	0
9.97655	0
9.9766	0
9.97665	0
9.97669	0
9.97674	0
9.97678	0
9.97683	0
9.97688	0
9.97692	0
9.97697	0
9.97702	0
9.97706	0
9.97711	0
9.97716	0
9.9772	0
9.97725	0
9.9773	0
9.97734	0
9.97739	0
9.97743	0
9.97748	0
9.97753	0
9.97757	0
9.97762	0
9.97767	0
9.97771	0
9.97776	0
9.97781	0
9.97785	0
9.9779	0
9.97795	0
9.97799	0
9.97804	0
9.97808	0
9.97813	0
9.97818	0
9.97822	0
9.97827	0
9.97832	0
9.97836	0
9.97841	0
9.97846	0
9.9785	0
9.97855	0
9.9786	0
9.97864	0
9.97869	0
9.97873	0
9.97878	0
9.97883	0
9.97887	0
9.97892	0
9.97897	0
9.97901	0
9.97906	0
9.97911	0
9.97915	0
9.9792	0
9.97924	0
9.97929	0
9.97934	0
9.97938	0
9.97943	0
9.97948	0
9.97952	0
9.97957	0
9.97961	0
9.97966	0
9.97971	0
9.97975	0
9.9798	0
9.97985	0
9.97989	0
9.97994	0
9.97999	0
9.98003	0
9.98008	0
9.98012	0
9.98017	0
9.98022	0
9.98026	0
9.98031	0
9.98036	0
9.9804	0
9.98045	0
9.98049	0
9.98054	0
9.98059	0
9.98063	0
9.98068	0
9.98073	0
9.98077	0
9.98082	0
9.98087	0
9.98091	0
9.98096	0
9.981	0
9.98105	0
9.9811	0
9.98114	0
9.98119	0
9.98124	0
9.98128	0
9.98133	0
9.98137	0
9.98142	0
9.98147	0
9.98151	0
9.98156	0
9.98161	0
9.98165	0
9.9817	0
9.98174	0
9.98179	0
9.98184	0
9.98188	0
9.98193	0
9.98198	0
9.98202	0
9.98207	0
9.98211	0
9.98216	0
9.98221	0
9.98225	0
9.9823	0
9.98234	0
9.98239	0
9.98244	0
9.98248	0
9.98253	0
9.98258	0
9.98262	0
9.98267	0
9.98271	0
9.98276	0
9.98281	0
9.98285	0
9.9829	0
9.98295	0
9.98299	0
9.98304	0
9.98308	0
9.98313	0
9.98318	0
9.98322	0
9.98327	0
9.98331	0
9.98336	0
9.98341	0
9.98345	0
9.9835	0
9.98355	0
9.98359	0
9.98364	0
9.98368	0
9.98373	0
9.98378	0
9.98382	0
9.98387	0
9.98391	0
9.98396	0
9.98401	0
9.98405	0
9.9841	0
9.98415	0
9.98419	0
9.98424	0
9.98428	0
9.98433	0
9.98438	0
9.98442	0
9.98447	0
9.98451	0
9.98456	0
9.98461	0
9.98465	0
9.9847	0
9.98474	0
9.98479	0
9.98484	0
9.98488	0
9.98493	0
9.98498	0
9.98502	0
9.98507	0
9.98511	0
9.98516	0
9.98521	0
9.98525	0
9.9853	0
9.98534	0
9.98539	0
9.98544	0
9.98548	0
9.98553	0
9.98557	0
9.98562	0
9.98567	0
9.98571	0
9.98576	0
9.9858	0
9.98585	0
9.9859	0
9.98594	0
9.98599	0
9.98603	0
9.98608	0
9.98613	0
9.98617	0
9.98622	0
9.98626	0
9.98631	0
9.98636	0
9.9864	0
9.98645	0
9.9865	0
9.98654	0
9.98659	0
9.98663	0
9.98668	0
9.98673	0
9.98677	0
9.98682	0
9.98686	0
9.98691	0
9.98696	0
9.987	0
9.98705	0
9.98709	0
9.98714	0
9.98719	0
9.98723	0
9.98728	0
9.98732	0
9.98737	0
9.98742	0
9.98746	0
9.98751	0
9.98755	0
9.9876	0
9.98764	0
9.98769	0
9.98774	0
9.98778	0
9.98783	0
9.98787	0
9.98792	0
9.98797	0
9.98801	0
9.98806	0
9.9881	0
9.98815	0
9.9882	0
9.98824	0
9.98829	0
9.98833	0
9.98838	0
9.98843	0
9.98847	0
9.98852	0
9.98856	0
9.98861	0
9.98866	0
9.9887	0
9.98875	0
9.98879	0
9.98884	0
9.98889	0
9.98893	0
9.98898	0
9.98902	0
9.98907	0
9.98911	0
9.98916	0
9.98921	0
9.98925	0
9.9893	0
9.98934	0
9.98939	0
9.98944	0
9.98948	0
9.98953	0
9.98957	0
9.98962	0
9.98967	0
9.98971	0
9.98976	0
9.9898	0
9.98985	0
9.98989	0
9.98994	0
9.98999	0
9.99003	0
9.99008	0
9.99012	0
9.99017	0
9.99022	0
9.99026	0
9.99031	0
9.99035	0
9.9904	0
9.99044	0
9.99049	0
9.99054	0
9.99058	0
9.99063	0
9.99067	0
9.99072	0
9.99077	0
9.99081	0
9.99086	0
9.9909	0
9.99095	0
9.99099	0
9.99104	0
9.99109	0
9.99113	0
9.99118	0
9.99122	0
9.99127	0
9.99132	0
9.99136	0
9.99141	0
9.99145	0
9.9915	0
9.99154	0
9.99159	0
9.99164	0
9.99168	0
9.99173	0
9.99177	0
9.99182	0
9.99186	0
9.99191	0
9.99196	0
9.992	0
9.99205	0
9.99209	0
9.99214	0
9.99219	0
9.99223	0
9.99228	0
9.99232	0
9.99237	0
9.99241	0
9.99246	0
9.99251	0
9.99255	0
9.9926	0
9.99264	0
9.99269	0
9.99273	0
9.99278	0
9.99283	0
9.99287	0
9.99292	0
9.99296	0
9.99301	0
9.99305	0
9.9931	0
9.99315	0
9.99319	0
9.99324	0
9.99328	0
9.99333	0
9.99337	0
9.99342	0
9.99347	0
9.99351	0
9.99356	0
9.9936	0
9.99365	0
9.99369	0
9.99374	0
9.99379	0
9.99383	0
9.99388	0
9.99392	0
9.99397	0
9.99401	0
9.99406	0
9.9941	0
9.99415	0
9.9942	0
9.99424	0
9.99429	0
9.99433	0
9.99438	0
9.99442	0
9.99447	0
9.99452	0
9.99456	0
9.99461	0
9.99465	0
9.9947	0
9.99474	0
9.99479	0
9.99484	0
9.99488	0
9.99493	0
9.99497	0
9.99502	0
9.99506	0
9.99511	0
9.99515	0
9.9952	0
9.99525	0
9.99529	0
9.99534	0
9.99538	0
9.99543	0
9.99547	0
9.99552	0
9.99557	0
9.99561	0
9.99566	0
9.9957	0
9.99575	0
9.99579	0
9.99584	0
9.99588	0
9.99593	0
9.99598	0
9.99602	0
9.99607	0
9.99611	0
9.99616	0
9.9962	0
9.99625	0
9.99629	0
9.99634	0
9.99639	0
9.99643	0
9.99648	0
9.99652	0
9.99657	0
9.99661	0
9.99666	0
9.9967	0
9.99675	0
9.9968	0
9.99684	0
9.99689	0
9.99693	0
9.99698	0
9.99702	0
9.99707	0
9.99711	0
9.99716	0
9.99721	0
9.99725	0
9.9973	0
9.99734	0
9.99739	0
9.99743	0
9.99748	0
9.99752	0
9.99757	0
9.99762	0
9.99766	0
9.99771	0
9.99775	0
9.9978	0
9.99784	0
9.99789	0
9.99793	0
9.99798	0
9.99802	0
9.99807	0
9.99812	0
9.99816	0
9.99821	0
9.99825	0
9.9983	0
9.99834	0
9.99839	0
9.99843	0
9.99848	0
9.99852	0
9.99857	0
9.99862	0
9.99866	0
9.99871	0
9.99875	0
9.9988	0
9.99884	0
9.99889	0
9.99893	0
9.99898	0
9.99902	0
9.99907	0
9.99912	0
9.99916	0
9.99921	0
9.99925	0
9.9993	0
9.99934	0
9.99939	0
9.99943	0
9.99948	0
9.99952	0
9.99957	0
9.99962	0
9.99966	0
9.99971	0
9.99975	0
9.9998	0
9.99984	0
9.99989	0
9.99993	0
9.99998	0
10	0
10.0001	0
10.0001	0
10.0002	0
10.0002	0
10.0003	0
10.0003	0
10.0003	0
10.0004	0
10.0004	0
10.0005	0
10.0005	0
10.0006	0
10.0006	0
10.0007	0
10.0007	0
10.0008	0
10.0008	0
10.0008	0
10.0009	0
10.0009	0
10.001	0
10.001	0
10.0011	0
10.0011	0
10.0012	0
10.0012	0
10.0012	0
10.0013	0
10.0013	0
10.0014	0
10.0014	0
10.0015	0
10.0015	0
10.0016	0
10.0016	0
10.0017	0
10.0017	0
10.0017	0
10.0018	0
10.0018	0
10.0019	0
10.0019	0
10.002	0
10.002	0
10.0021	0
10.0021	0
10.0022	0
10.0022	0
10.0022	0
10.0023	0
10.0023	0
10.0024	0
10.0024	0
10.0025	0
10.0025	0
10.0026	0
10.0026	0
10.0027	0
10.0027	0
10.0027	0
10.0028	0
10.0028	0
10.0029	0
10.0029	0
10.003	0
10.003	0
10.0031	0
10.0031	0
10.0032	0
10.0032	0
10.0032	0
10.0033	0
10.0033	0
10.0034	0
10.0034	0
10.0035	0
10.0035	0
10.0036	0
10.0036	0
10.0036	0
10.0037	0
10.0037	0
10.0038	0
10.0038	0
10.0039	0
10.0039	0
10.004	0
10.004	0
10.0041	0
10.0041	0
10.0041	0
10.0042	0
10.0042	0
10.0043	0
10.0043	0
10.0044	0
10.0044	0
10.0045	0
10.0045	0
10.0046	0
10.0046	0
10.0046	0
10.0047	0
10.0047	0
10.0048	0
10.0048	0
10.0049	0
10.0049	0
10.005	0
10.005	0
10.0051	0
10.0051	0
10.0051	0
10.0052	0
10.0052	0
10.0053	0
10.0053	0
10.0054	0
10.0054	0
10.0055	0
10.0055	0
10.0055	0
10.0056	0
10.0056	0
10.0057	0
10.0057	0
10.0058	0
10.0058	0
10.0059	0
10.0059	0
10.006	0
10.006	0
10.006	0
10.0061	0
10.0061	0
10.0062	0
10.0062	0
10.0063	0
10.0063	0
10.0064	0
10.0064	0
10.0065	0
10.0065	0
10.0065	0
10.0066	0
10.0066	0
10.0067	0
10.0067	0
10.0068	0
10.0068	0
10.0069	0
10.0069	0
10.0069	0
10.007	0
10.007	0
10.0071	0
10.0071	0
10.0072	0
10.0072	0
10.0073	0
10.0073	0
10.0074	0
10.0074	0
10.0074	0
10.0075	0
10.0075	0
10.0076	0
10.0076	0
10.0077	0
10.0077	0
10.0078	0
10.0078	0
10.0078	0
10.0079	0
10.0079	0
10.008	0
10.008	0
10.0081	0
10.0081	0
10.0082	0
10.0082	0
10.0083	0
10.0083	0
10.0083	0
10.0084	0
10.0084	0
10.0085	0
10.0085	0
10.0086	0
10.0086	0
10.0087	0
10.0087	0
10.0087	0
10.0088	0
10.0088	0
10.0089	0
10.0089	0
10.009	0
10.009	0
10.0091	0
10.0091	0
10.0092	0
10.0092	0
10.0092	0
10.0093	0
10.0093	0
10.0094	0
10.0094	0
10.0095	0
10.0095	0
10.0096	0
10.0096	0
10.0096	0
10.0097	0
10.0097	0
10.0098	0
10.0098	0
10.0099	0
10.0099	0
10.01	0
10.01	0
10.0101	0
10.0101	0
10.0101	0
10.0102	0
10.0102	0
10.0103	0
10.0103	0
10.0104	0
10.0104	0
10.0105	0
10.0105	0
10.0105	0
10.0106	0
10.0106	0
10.0107	0
10.0107	0
10.0108	0
10.0108	0
10.0109	0
10.0109	0
10.011	0
10.011	0
10.011	0
10.0111	0
10.0111	0
10.0112	0
10.0112	0
10.0113	0
10.0113	0
10.0114	0
10.0114	0
10.0114	0
10.0115	0
10.0115	0
10.0116	0
10.0116	0
10.0117	0
10.0117	0
10.0118	0
10.0118	0
10.0118	0
10.0119	0
10.0119	0
10.012	0
10.012	0
10.0121	0
10.0121	0
10.0122	0
10.0122	0
10.0123	0
10.0123	0
10.0123	0
10.0124	0
10.0124	0
10.0125	0
10.0125	0
10.0126	0
10.0126	0
10.0127	0
10.0127	0
10.0127	0
10.0128	0
10.0128	0
10.0129	0
10.0129	0
10.013	0
10.013	0
10.0131	0
10.0131	0
10.0131	0
10.0132	0
10.0132	0
10.0133	0
10.0133	0
10.0134	0
10.0134	0
10.0135	0
10.0135	0
10.0136	0
10.0136	0
10.0136	0
10.0137	0
10.0137	0
10.0138	0
10.0138	0
10.0139	0
10.0139	0
10.014	0
10.014	0
10.014	0
10.0141	0
10.0141	0
10.0142	0
10.0142	0
10.0143	0
10.0143	0
10.0144	0
10.0144	0
10.0144	0
10.0145	0
10.0145	0
10.0146	0
10.0146	0
10.0147	0
10.0147	0
10.0148	0
10.0148	0
10.0149	0
10.0149	0
10.0149	0
10.015	0
10.015	0
10.0151	0
10.0151	0
10.0152	0
10.0152	0
10.0153	0
10.0153	0
10.0153	0
10.0154	0
10.0154	0
10.0155	0
10.0155	0
10.0156	0
10.0156	0
10.0157	0
10.0157	0
10.0157	0
10.0158	0
10.0158	0
10.0159	0
10.0159	0
10.016	0
10.016	0
10.0161	0
10.0161	0
10.0161	0
10.0162	0
10.0162	0
10.0163	0
10.0163	0
10.0164	0
10.0164	0
10.0165	0
10.0165	0
10.0165	0
10.0166	0
10.0166	0
10.0167	0
10.0167	0
10.0168	0
10.0168	0
10.0169	0
10.0169	0
10.017	0
10.017	0
10.017	0
10.0171	0
10.0171	0
10.0172	0
10.0172	0
10.0173	0
10.0173	0
10.0174	0
10.0174	0
10.0174	0
10.0175	0
10.0175	0
10.0176	0
10.0176	0
10.0177	0
10.0177	0
10.0178	0
10.0178	0
10.0178	0
10.0179	0
10.0179	0
10.018	0
10.018	0
10.0181	0
10.0181	0
10.0182	0
10.0182	0
10.0182	0
10.0183	0
10.0183	0
10.0184	0
10.0184	0
10.0185	0
10.0185	0
10.0186	0
10.0186	0
10.0186	0
10.0187	0
10.0187	0
10.0188	0
10.0188	0
10.0189	0
10.0189	0
10.019	0
10.019	0
10.019	0
10.0191	0
10.0191	0
10.0192	0
10.0192	0
10.0193	0
10.0193	0
10.0194	0
10.0194	0
10.0194	0
10.0195	0
10.0195	0
10.0196	0
10.0196	0
10.0197	0
10.0197	0
10.0198	0
10.0198	0
10.0198	0
10.0199	0
10.0199	0
10.02	0
10.02	0
10.0201	0
10.0201	0
10.0202	0
10.0202	0
10.0202	0
10.0203	0
10.0203	0
10.0204	0
10.0204	0
10.0205	0
10.0205	0
10.0206	0
10.0206	0
10.0206	0
10.0207	0
10.0207	0
10.0208	0
10.0208	0
10.0209	0
10.0209	0
10.021	0
10.021	0
10.021	0
10.0211	0
10.0211	0
10.0212	0
10.0212	0
10.0213	0
10.0213	0
10.0214	0
10.0214	0
10.0214	0
10.0215	0
10.0215	0
10.0216	0
10.0216	0
10.0217	0
10.0217	0
10.0218	0
10.0218	0
10.0218	0
10.0219	0
10.0219	0
10.022	0
10.022	0
10.0221	0
10.0221	0
10.0222	0
10.0222	0
10.0222	0
10.0223	0
10.0223	0
10.0224	0
10.0224	0
10.0225	0
10.0225	0
10.0226	0
10.0226	0
10.0226	0
10.0227	0
10.0227	0
10.0228	0
10.0228	0
10.0229	0
10.0229	0
10.023	0
10.023	0
10.023	0
10.0231	0
10.0231	0
10.0232	0
10.0232	0
10.0233	0
10.0233	0
10.0234	0
10.0234	0
10.0234	0
10.0235	0
10.0235	0
10.0236	0
10.0236	0
10.0237	0
10.0237	0
10.0238	0
10.0238	0
10.0238	0
10.0239	0
10.0239	0
10.024	0
10.024	0
10.0241	0
10.0241	0
10.0242	0
10.0242	0
10.0242	0
10.0243	0
10.0243	0
10.0244	0
10.0244	0
10.0245	0
10.0245	0
10.0246	0
10.0246	0
10.0246	0
10.0247	0
10.0247	0
10.0248	0
10.0248	0
10.0249	0
10.0249	0
10.025	0
10.025	0
10.025	0
10.0251	0
10.0251	0
10.0252	0
10.0252	0
10.0253	0
10.0253	0
10.0254	0
10.0254	0
10.0254	0
10.0255	0
10.0255	0
10.0256	0
10.0256	0
10.0257	0
10.0257	0
10.0257	0
10.0258	0
10.0258	0
10.0259	0
10.0259	0
10.026	0
10.026	0
10.0261	0
10.0261	0
10.0261	0
10.0262	0
10.0262	0
10.0263	0
10.0263	0
10.0264	0
10.0264	0
10.0265	0
10.0265	0
10.0265	0
10.0266	0
10.0266	0
10.0267	0
10.0267	0
10.0268	0
10.0268	0
10.0269	0
10.0269	0
10.0269	0
